checkpoint,trial_type,trial_id,selected_freqs,train_pre_loss,train_pre_acc,train_post_loss,train_post_acc,test_pre_loss,test_pre_acc,test_post_loss,test_post_acc,delta_train_loss,delta_train_acc,delta_test_loss,delta_test_acc
post,random_k,8.0,"(44, 13, 3)",3.435590770095587e-05,1.0,0.5327618718147278,0.8657963275909424,17.534576416015625,0.07506432384252548,17.176427841186523,0.05817205831408501,0.5327275159070268,-0.13420367240905762,-0.35814857482910156,-0.016892265528440475
post,random_k,9.0,"(52, 14, 4)",3.435590770095587e-05,1.0,0.06559338420629501,0.9791122674942017,17.534576416015625,0.07506432384252548,17.283958435058594,0.06835217028856277,0.06555902829859406,-0.02088773250579834,-0.25061798095703125,-0.0067121535539627075
post,random_k,10.0,"(33, 46, 13)",3.435590770095587e-05,1.0,0.26231956481933594,0.9339425563812256,17.534576416015625,0.07506432384252548,17.24337387084961,0.06600291281938553,0.262285208911635,-0.06605744361877441,-0.2912025451660156,-0.009061411023139954
post,random_k,11.0,"(17, 32, 31)",3.435590770095587e-05,1.0,0.07185839116573334,0.9780678749084473,17.534576416015625,0.07506432384252548,17.321800231933594,0.0656673014163971,0.07182403525803238,-0.021932125091552734,-0.21277618408203125,-0.009397022426128387
post,random_k,12.0,"(38, 6, 20)",3.435590770095587e-05,1.0,0.5251990556716919,0.8657963275909424,17.534576416015625,0.07506432384252548,17.392518997192383,0.057948317378759384,0.5251646997639909,-0.13420367240905762,-0.1420574188232422,-0.017116006463766098
post,random_k,13.0,"(47, 33, 40)",3.435590770095587e-05,1.0,0.14624910056591034,0.9584856033325195,17.534576416015625,0.07506432384252548,17.259370803833008,0.06197561323642731,0.14621474465820938,-0.04151439666748047,-0.2752056121826172,-0.013088710606098175
post,random_k,14.0,"(16, 24, 45)",3.435590770095587e-05,1.0,0.23524247109889984,0.9334203600883484,17.534576416015625,0.07506432384252548,17.385438919067383,0.05940261855721474,0.23520811519119889,-0.06657963991165161,-0.1491374969482422,-0.015661705285310745
post,random_k,15.0,"(2, 17, 10)",3.435590770095587e-05,1.0,0.39361438155174255,0.8994777798652649,17.534576416015625,0.07506432384252548,17.50995445251465,0.05973822623491287,0.3935800256440416,-0.10052222013473511,-0.024621963500976562,-0.01532609760761261
post,random_k,16.0,"(52, 53, 13)",3.435590770095587e-05,1.0,0.19864356517791748,0.9462140798568726,17.534576416015625,0.07506432384252548,17.249752044677734,0.0647723451256752,0.19860920927021652,-0.05378592014312744,-0.2848243713378906,-0.01029197871685028
post,random_k,17.0,"(55, 52, 13)",3.435590770095587e-05,1.0,0.16116566956043243,0.9603133201599121,17.534576416015625,0.07506432384252548,17.281959533691406,0.06589104235172272,0.16113131365273148,-0.03968667984008789,-0.25261688232421875,-0.009173281490802765
post,random_k,18.0,"(46, 43, 36)",3.435590770095587e-05,1.0,0.15359795093536377,0.9566579461097717,17.534576416015625,0.07506432384252548,17.25869369506836,0.06510795652866364,0.1535635950276628,-0.04334205389022827,-0.2758827209472656,-0.009956367313861847
post,random_k,19.0,"(23, 18, 39)",3.435590770095587e-05,1.0,0.15583565831184387,0.9545691609382629,17.534576416015625,0.07506432384252548,17.25982093811035,0.06432487070560455,0.15580130240414292,-0.04543083906173706,-0.27475547790527344,-0.010739453136920929
post,random_k,20.0,"(12, 53, 17)",3.435590770095587e-05,1.0,0.10942567884922028,0.9655352234840393,17.534576416015625,0.07506432384252548,17.352333068847656,0.06029757484793663,0.10939132294151932,-0.03446477651596069,-0.18224334716796875,-0.014766748994588852
post,random_k,21.0,"(22, 12, 40)",3.435590770095587e-05,1.0,0.12759339809417725,0.9616187810897827,17.534576416015625,0.07506432384252548,17.459312438964844,0.0638773962855339,0.1275590421864763,-0.038381218910217285,-0.07526397705078125,-0.011186927556991577
post,random_k,22.0,"(19, 43, 40)",3.435590770095587e-05,1.0,0.06699183583259583,0.9798955321311951,17.534576416015625,0.07506432384252548,17.309938430786133,0.06600291281938553,0.06695747992489487,-0.02010446786880493,-0.2246379852294922,-0.009061411023139954
post,random_k,23.0,"(33, 6, 38)",3.435590770095587e-05,1.0,0.24326692521572113,0.9334203600883484,17.534576416015625,0.07506432384252548,17.248411178588867,0.061192527413368225,0.24323256930802017,-0.06657963991165161,-0.2861652374267578,-0.013871796429157257
post,random_k,24.0,"(13, 24, 37)",3.435590770095587e-05,1.0,0.46958136558532715,0.8819843530654907,17.534576416015625,0.07506432384252548,17.311046600341797,0.05962635949254036,0.4695470096776262,-0.11801564693450928,-0.22352981567382812,-0.015437964349985123
post,random_k,25.0,"(39, 55, 31)",3.435590770095587e-05,1.0,0.07020740211009979,0.9819843173027039,17.534576416015625,0.07506432384252548,17.267597198486328,0.06712160259485245,0.07017304620239884,-0.018015682697296143,-0.2669792175292969,-0.007942721247673035
post,random_k,26.0,"(54, 45, 32)",3.435590770095587e-05,1.0,0.11290455609560013,0.9699738621711731,17.534576416015625,0.07506432384252548,17.466079711914062,0.0666741281747818,0.11287020018789917,-0.030026137828826904,-0.0684967041015625,-0.008390195667743683
post,random_k,27.0,"(14, 2, 50)",3.435590770095587e-05,1.0,0.10702622681856155,0.9691905975341797,17.534576416015625,0.07506432384252548,17.314851760864258,0.06533169746398926,0.1069918709108606,-0.030809402465820312,-0.2197246551513672,-0.009732626378536224
post,random_k,28.0,"(11, 8, 13)",3.435590770095587e-05,1.0,0.2258758246898651,0.9454308152198792,17.534576416015625,0.07506432384252548,17.287973403930664,0.06745721399784088,0.22584146878216416,-0.05456918478012085,-0.24660301208496094,-0.007607109844684601
post,random_k,29.0,"(46, 26, 18)",3.435590770095587e-05,1.0,0.11978280544281006,0.9681462049484253,17.534576416015625,0.07506432384252548,17.345623016357422,0.06521982699632645,0.1197484495351091,-0.03185379505157471,-0.18895339965820312,-0.009844496846199036
post,random_k,30.0,"(7, 40, 27)",3.435590770095587e-05,1.0,0.26877182722091675,0.9287205934524536,17.534576416015625,0.07506432384252548,17.399993896484375,0.061863746494054794,0.2687374713132158,-0.07127940654754639,-0.13458251953125,-0.013200577348470688
post,random_k,31.0,"(25, 34, 41)",3.435590770095587e-05,1.0,0.3084336817264557,0.9206266403198242,17.534576416015625,0.07506432384252548,17.384422302246094,0.06164000555872917,0.30839932581875473,-0.07937335968017578,-0.15015411376953125,-0.01342431828379631
post,random_k,32.0,"(11, 4, 30)",3.435590770095587e-05,1.0,0.28023573756217957,0.9221932291984558,17.534576416015625,0.07506432384252548,17.594518661499023,0.06164000555872917,0.2802013816544786,-0.07780677080154419,0.05994224548339844,-0.01342431828379631
post,random_k,33.0,"(28, 10, 29)",3.435590770095587e-05,1.0,0.4779303967952728,0.8694517016410828,17.534576416015625,0.07506432384252548,17.42964744567871,0.05839579552412033,0.47789604088757187,-0.13054829835891724,-0.10492897033691406,-0.01666852831840515
post,random_k,34.0,"(32, 30, 39)",3.435590770095587e-05,1.0,0.1444402039051056,0.9597911238670349,17.534576416015625,0.07506432384252548,17.615930557250977,0.06309431046247482,0.14440584799740463,-0.04020887613296509,0.08135414123535156,-0.01197001338005066
post,random_k,35.0,"(24, 40, 43)",3.435590770095587e-05,1.0,0.09564170986413956,0.9731070399284363,17.534576416015625,0.07506432384252548,17.356674194335938,0.06421300023794174,0.0956073539564386,-0.02689296007156372,-0.1779022216796875,-0.01085132360458374
post,random_k,36.0,"(9, 13, 44)",3.435590770095587e-05,1.0,0.408710777759552,0.8950391411781311,17.534576416015625,0.07506432384252548,17.17449951171875,0.057948317378759384,0.40867642185185105,-0.1049608588218689,-0.360076904296875,-0.017116006463766098
post,random_k,37.0,"(45, 7, 25)",3.435590770095587e-05,1.0,0.22713056206703186,0.937336802482605,17.534576416015625,0.07506432384252548,17.492692947387695,0.05940261855721474,0.2270962061593309,-0.06266319751739502,-0.04188346862792969,-0.015661705285310745
post,random_k,38.0,"(18, 52, 42)",3.435590770095587e-05,1.0,0.1608453094959259,0.9543080925941467,17.534576416015625,0.07506432384252548,17.30423355102539,0.06219935417175293,0.16081095358822495,-0.04569190740585327,-0.23034286499023438,-0.012864969670772552
post,random_k,39.0,"(13, 19, 2)",3.435590770095587e-05,1.0,0.2549936771392822,0.937597930431366,17.534576416015625,0.07506432384252548,17.19493865966797,0.0666741281747818,0.25495932123158127,-0.06240206956863403,-0.33963775634765625,-0.008390195667743683
post,random_k,40.0,"(48, 9, 6)",3.435590770095587e-05,1.0,0.11983014643192291,0.9673629403114319,17.534576416015625,0.07506432384252548,17.395179748535156,0.06768094748258591,0.11979579052422196,-0.032637059688568115,-0.13939666748046875,-0.007383376359939575
post,random_k,41.0,"(49, 17, 38)",3.435590770095587e-05,1.0,0.22191104292869568,0.9355091452598572,17.534576416015625,0.07506432384252548,17.203271865844727,0.06108066067099571,0.22187668702099472,-0.06449085474014282,-0.33130455017089844,-0.01398366317152977
post,random_k,42.0,"(29, 9, 55)",3.435590770095587e-05,1.0,0.18722142279148102,0.9456918835639954,17.534576416015625,0.07506432384252548,17.231571197509766,0.06164000555872917,0.18718706688378006,-0.05430811643600464,-0.3030052185058594,-0.01342431828379631
post,random_k,43.0,"(22, 45, 14)",3.435590770095587e-05,1.0,0.1386585831642151,0.9597911238670349,17.534576416015625,0.07506432384252548,17.48649787902832,0.06320617347955704,0.13862422725651413,-0.04020887613296509,-0.04807853698730469,-0.011858150362968445
post,random_k,44.0,"(16, 43, 13)",3.435590770095587e-05,1.0,0.20606842637062073,0.9475196003913879,17.534576416015625,0.07506432384252548,17.293285369873047,0.0656673014163971,0.20603407046291977,-0.05248039960861206,-0.24129104614257812,-0.009397022426128387
post,random_k,45.0,"(37, 6, 16)",3.435590770095587e-05,1.0,0.3094989061355591,0.915143609046936,17.534576416015625,0.07506432384252548,17.238506317138672,0.06029757484793663,0.3094645502278581,-0.08485639095306396,-0.2960700988769531,-0.014766748994588852
post,random_k,46.0,"(35, 25, 46)",3.435590770095587e-05,1.0,0.14362499117851257,0.9629243016242981,17.534576416015625,0.07506432384252548,17.308351516723633,0.06544356048107147,0.14359063527081162,-0.037075698375701904,-0.2262248992919922,-0.00962076336145401
post,random_k,47.0,"(16, 54, 25)",3.435590770095587e-05,1.0,0.16144226491451263,0.9530026316642761,17.534576416015625,0.07506432384252548,17.204055786132812,0.06521982699632645,0.16140790900681168,-0.04699736833572388,-0.3305206298828125,-0.009844496846199036
post,random_k,48.0,"(39, 24, 20)",3.435590770095587e-05,1.0,0.306108295917511,0.9114882349967957,17.534576416015625,0.07506432384252548,17.293649673461914,0.058731403201818466,0.30607394000981003,-0.08851176500320435,-0.24092674255371094,-0.016332920640707016
post,random_k,49.0,"(45, 42, 49)",3.435590770095587e-05,1.0,0.20637740194797516,0.9451696872711182,17.534576416015625,0.07506432384252548,17.470882415771484,0.06108066067099571,0.2063430460402742,-0.054830312728881836,-0.06369400024414062,-0.01398366317152977
post,random_k,50.0,"(36, 41, 14)",3.435590770095587e-05,1.0,0.33987095952033997,0.9114882349967957,17.534576416015625,0.07506432384252548,17.39185333251953,0.061304397881031036,0.339836603612639,-0.08851176500320435,-0.14272308349609375,-0.013759925961494446
post,random_k,51.0,"(8, 27, 1)",3.435590770095587e-05,1.0,0.3009178638458252,0.9279373288154602,17.534576416015625,0.07506432384252548,17.367313385009766,0.06365365535020828,0.30088350793812424,-0.0720626711845398,-0.16726303100585938,-0.0114106684923172
post,random_k,52.0,"(14, 29, 30)",3.435590770095587e-05,1.0,0.3254909813404083,0.9083550572395325,17.534576416015625,0.07506432384252548,17.604459762573242,0.056046538054943085,0.32545662543270737,-0.09164494276046753,0.06988334655761719,-0.019017785787582397
post,random_k,53.0,"(8, 20, 53)",3.435590770095587e-05,1.0,0.33030059933662415,0.9104438424110413,17.534576416015625,0.07506432384252548,17.400983810424805,0.05951448902487755,0.3302662434289232,-0.08955615758895874,-0.1335926055908203,-0.015549834817647934
post,random_k,54.0,"(48, 31, 38)",3.435590770095587e-05,1.0,0.1866682916879654,0.9451696872711182,17.534576416015625,0.07506432384252548,17.272966384887695,0.06320617347955704,0.18663393578026444,-0.054830312728881836,-0.2616100311279297,-0.011858150362968445
post,random_k,55.0,"(28, 8, 22)",3.435590770095587e-05,1.0,0.09724109619855881,0.9738903045654297,17.534576416015625,0.07506432384252548,17.342243194580078,0.06756908446550369,0.09720674029085785,-0.026109695434570312,-0.19233322143554688,-0.0074952393770217896
post,random_k,56.0,"(11, 26, 14)",3.435590770095587e-05,1.0,0.1115979552268982,0.9689294695854187,17.534576416015625,0.07506432384252548,17.23984718322754,0.0656673014163971,0.11156359931919724,-0.0310705304145813,-0.29472923278808594,-0.009397022426128387
post,random_k,57.0,"(40, 8, 24)",3.435590770095587e-05,1.0,0.1511031538248062,0.9550913572311401,17.534576416015625,0.07506432384252548,17.38947105407715,0.0647723451256752,0.15106879791710526,-0.04490864276885986,-0.14510536193847656,-0.01029197871685028
post,random_k,58.0,"(38, 18, 51)",3.435590770095587e-05,1.0,0.17779050767421722,0.9469974040985107,17.534576416015625,0.07506432384252548,17.250104904174805,0.061304397881031036,0.17775615176651627,-0.05300259590148926,-0.2844715118408203,-0.013759925961494446
post,random_k,59.0,"(27, 9, 17)",3.435590770095587e-05,1.0,0.16272442042827606,0.9516971111297607,17.534576416015625,0.07506432384252548,17.35507583618164,0.06253495812416077,0.1626900645205751,-0.04830288887023926,-0.17950057983398438,-0.012529365718364716
post,random_k,60.0,"(41, 16, 17)",3.435590770095587e-05,1.0,0.30186519026756287,0.9229764938354492,17.534576416015625,0.07506432384252548,17.448692321777344,0.056046538054943085,0.3018308343598619,-0.07702350616455078,-0.08588409423828125,-0.019017785787582397
post,random_k,61.0,"(14, 2, 28)",3.435590770095587e-05,1.0,0.08618097752332687,0.9751958250999451,17.534576416015625,0.07506432384252548,17.331695556640625,0.06935898959636688,0.08614662161562592,-0.02480417490005493,-0.202880859375,-0.0057053342461586
post,random_k,62.0,"(45, 34, 43)",3.435590770095587e-05,1.0,0.10510963201522827,0.9668407440185547,17.534576416015625,0.07506432384252548,17.427274703979492,0.06466048210859299,0.10507527610752732,-0.03315925598144531,-0.10730171203613281,-0.010403841733932495
post,random_k,63.0,"(28, 7, 9)",3.435590770095587e-05,1.0,0.18529294431209564,0.9540469646453857,17.534576416015625,0.07506432384252548,17.28707504272461,0.06421300023794174,0.1852585884043947,-0.04595303535461426,-0.24750137329101562,-0.01085132360458374
post,random_k,64.0,"(28, 10, 11)",3.435590770095587e-05,1.0,0.38183829188346863,0.8992167115211487,17.534576416015625,0.07506432384252548,17.482431411743164,0.05705336481332779,0.38180393597576767,-0.10078328847885132,-0.05214500427246094,-0.018010959029197693
post,random_k,65.0,"(46, 3, 4)",3.435590770095587e-05,1.0,0.21170395612716675,0.9454308152198792,17.534576416015625,0.07506432384252548,17.23003387451172,0.06756908446550369,0.2116696002194658,-0.05456918478012085,-0.30454254150390625,-0.0074952393770217896
post,random_k,66.0,"(9, 53, 34)",3.435590770095587e-05,1.0,0.19378818571567535,0.9428198337554932,17.534576416015625,0.07506432384252548,17.138607025146484,0.06510795652866364,0.1937538298079744,-0.057180166244506836,-0.3959693908691406,-0.009956367313861847
post,random_k,67.0,"(9, 32, 22)",3.435590770095587e-05,1.0,0.11606250703334808,0.9642297625541687,17.534576416015625,0.07506432384252548,17.3237361907959,0.06824029982089996,0.11602815112564713,-0.0357702374458313,-0.21084022521972656,-0.006824024021625519
post,random_k,68.0,"(22, 44, 14)",3.435590770095587e-05,1.0,0.279657781124115,0.9214099049568176,17.534576416015625,0.07506432384252548,17.18572235107422,0.059961967170238495,0.27962342521641403,-0.07859009504318237,-0.34885406494140625,-0.015102356672286987
post,random_k,69.0,"(55, 13, 51)",3.435590770095587e-05,1.0,0.17635254561901093,0.9582245349884033,17.534576416015625,0.07506432384252548,17.30923843383789,0.06812842935323715,0.17631818971130997,-0.04177546501159668,-0.22533798217773438,-0.00693589448928833
post,random_k,70.0,"(48, 55, 47)",3.435590770095587e-05,1.0,0.07743041217327118,0.980156660079956,17.534576416015625,0.07506432384252548,17.283424377441406,0.06454861164093018,0.07739605626557022,-0.019843339920043945,-0.25115203857421875,-0.010515712201595306
post,random_k,71.0,"(33, 30, 56)",3.435590770095587e-05,1.0,0.6216747164726257,0.8438642024993896,17.534576416015625,0.07506432384252548,17.699703216552734,0.054144758731126785,0.6216403605649248,-0.15613579750061035,0.16512680053710938,-0.020919565111398697
post,random_k,72.0,"(11, 53, 12)",3.435590770095587e-05,1.0,0.12460566312074661,0.9592689275741577,17.534576416015625,0.07506432384252548,17.25966453552246,0.06141626834869385,0.12457130721304566,-0.040731072425842285,-0.27491188049316406,-0.013648055493831635
post,random_k,73.0,"(23, 17, 28)",3.435590770095587e-05,1.0,0.16598209738731384,0.9540469646453857,17.534576416015625,0.07506432384252548,17.325101852416992,0.06622664630413055,0.1659477414796129,-0.04595303535461426,-0.2094745635986328,-0.008837677538394928
post,random_k,74.0,"(43, 42, 56)",3.435590770095587e-05,1.0,0.3283793330192566,0.9120104312896729,17.534576416015625,0.07506432384252548,17.37929916381836,0.06264682859182358,0.32834497711155564,-0.08798956871032715,-0.15527725219726562,-0.012417495250701904
post,random_k,75.0,"(48, 53, 9)",3.435590770095587e-05,1.0,0.11590635031461716,0.9673629403114319,17.534576416015625,0.07506432384252548,17.314983367919922,0.0637655258178711,0.1158719944069162,-0.032637059688568115,-0.21959304809570312,-0.011298798024654388
post,random_k,76.0,"(14, 2, 36)",3.435590770095587e-05,1.0,0.20935936272144318,0.9459530115127563,17.534576416015625,0.07506432384252548,17.224063873291016,0.06510795652866364,0.20932500681374222,-0.05404698848724365,-0.3105125427246094,-0.009956367313861847
post,random_k,77.0,"(34, 30, 19)",3.435590770095587e-05,1.0,0.31216344237327576,0.912793755531311,17.534576416015625,0.07506432384252548,17.434541702270508,0.058619532734155655,0.3121290864655748,-0.08720624446868896,-0.10003471374511719,-0.016444791108369827
post,random_k,78.0,"(12, 3, 41)",3.435590770095587e-05,1.0,0.3679850697517395,0.9052219390869141,17.534576416015625,0.07506432384252548,17.47370147705078,0.05895514041185379,0.36795071384403855,-0.09477806091308594,-0.06087493896484375,-0.016109183430671692
post,random_k,79.0,"(43, 30, 8)",3.435590770095587e-05,1.0,0.17649607360363007,0.9522193074226379,17.534576416015625,0.07506432384252548,17.74260711669922,0.06354178488254547,0.1764617176959291,-0.04778069257736206,0.20803070068359375,-0.011522538959980011
post,random_k,80.0,"(29, 43, 55)",3.435590770095587e-05,1.0,0.10526785999536514,0.9650130271911621,17.534576416015625,0.07506432384252548,17.26360321044922,0.06365365535020828,0.10523350408766419,-0.03498697280883789,-0.27097320556640625,-0.0114106684923172
post,random_k,81.0,"(25, 40, 9)",3.435590770095587e-05,1.0,0.11686292290687561,0.9647519588470459,17.534576416015625,0.07506432384252548,17.326892852783203,0.06633851677179337,0.11682856699917465,-0.0352480411529541,-0.20768356323242188,-0.008725807070732117
post,random_k,82.0,"(13, 4, 52)",3.435590770095587e-05,1.0,0.17483222484588623,0.9519582390785217,17.534576416015625,0.07506432384252548,17.269939422607422,0.0685759037733078,0.17479786893818527,-0.04804176092147827,-0.2646369934082031,-0.006488420069217682
post,random_k,83.0,"(34, 49, 33)",3.435590770095587e-05,1.0,0.20208396017551422,0.9469974040985107,17.534576416015625,0.07506432384252548,17.089862823486328,0.06309431046247482,0.20204960426781327,-0.05300259590148926,-0.4447135925292969,-0.01197001338005066
post,random_k,84.0,"(24, 39, 37)",3.435590770095587e-05,1.0,0.23849612474441528,0.9302871823310852,17.534576416015625,0.07506432384252548,17.22438621520996,0.06007383391261101,0.23846176883671433,-0.0697128176689148,-0.31019020080566406,-0.014990489929914474
post,random_k,85.0,"(20, 38, 43)",3.435590770095587e-05,1.0,0.41497817635536194,0.8827676177024841,17.534576416015625,0.07506432384252548,17.391098022460938,0.060633182525634766,0.414943820447661,-0.11723238229751587,-0.1434783935546875,-0.014431141316890717
post,random_k,86.0,"(44, 45, 7)",3.435590770095587e-05,1.0,0.42437833547592163,0.8913838267326355,17.534576416015625,0.07506432384252548,17.414901733398438,0.05705336481332779,0.4243439795682207,-0.1086161732673645,-0.1196746826171875,-0.018010959029197693
post,random_k,87.0,"(44, 11, 24)",3.435590770095587e-05,1.0,0.3799442648887634,0.9028720855712891,17.534576416015625,0.07506432384252548,17.122726440429688,0.06141626834869385,0.37990990898106247,-0.09712791442871094,-0.4118499755859375,-0.013648055493831635
post,random_k,88.0,"(23, 13, 3)",3.435590770095587e-05,1.0,0.4852026700973511,0.8822454214096069,17.534576416015625,0.07506432384252548,17.226125717163086,0.06533169746398926,0.4851683141896501,-0.11775457859039307,-0.30845069885253906,-0.009732626378536224
post,random_k,89.0,"(3, 6, 27)",3.435590770095587e-05,1.0,0.28948596119880676,0.9211488366127014,17.534576416015625,0.07506432384252548,17.39121437072754,0.06410112977027893,0.2894516052911058,-0.07885116338729858,-0.14336204528808594,-0.010963194072246552
post,random_k,90.0,"(34, 1, 43)",3.435590770095587e-05,1.0,0.17711569368839264,0.9532637000083923,17.534576416015625,0.07506432384252548,17.18665313720703,0.06309431046247482,0.17708133778069168,-0.046736299991607666,-0.34792327880859375,-0.01197001338005066
post,random_k,91.0,"(26, 12, 18)",3.435590770095587e-05,1.0,0.11008800566196442,0.9660574197769165,17.534576416015625,0.07506432384252548,17.373401641845703,0.061863746494054794,0.11005364975426346,-0.033942580223083496,-0.16117477416992188,-0.013200577348470688
post,random_k,92.0,"(54, 48, 56)",3.435590770095587e-05,1.0,0.3028864562511444,0.9156658053398132,17.534576416015625,0.07506432384252548,17.43437957763672,0.059850096702575684,0.30285210034344345,-0.08433419466018677,-0.10019683837890625,-0.015214227139949799
post,random_k,93.0,"(56, 44, 34)",3.435590770095587e-05,1.0,0.6950802803039551,0.8271540403366089,17.534576416015625,0.07506432384252548,17.230321884155273,0.05257859081029892,0.6950459243962541,-0.1728459596633911,-0.30425453186035156,-0.022485733032226562
post,random_k,94.0,"(12, 52, 14)",3.435590770095587e-05,1.0,0.0662008747458458,0.9788511395454407,17.534576416015625,0.07506432384252548,17.409332275390625,0.06521982699632645,0.06616651883814484,-0.021148860454559326,-0.125244140625,-0.009844496846199036
post,random_k,95.0,"(42, 23, 55)",3.435590770095587e-05,1.0,0.29364871978759766,0.927415132522583,17.534576416015625,0.07506432384252548,17.32086181640625,0.062423091381788254,0.2936143638798967,-0.07258486747741699,-0.213714599609375,-0.012641232460737228
post,random_k,96.0,"(54, 1, 50)",3.435590770095587e-05,1.0,0.18107862770557404,0.9506527185440063,17.534576416015625,0.07506432384252548,17.197364807128906,0.0638773962855339,0.18104427179787308,-0.04934728145599365,-0.33721160888671875,-0.011186927556991577
post,random_k,97.0,"(39, 3, 28)",3.435590770095587e-05,1.0,0.11782959848642349,0.9676240086555481,17.534576416015625,0.07506432384252548,17.266794204711914,0.06980647146701813,0.11779524257872254,-0.032375991344451904,-0.26778221130371094,-0.005257852375507355
post,random_k,98.0,"(46, 26, 20)",3.435590770095587e-05,1.0,0.3407993018627167,0.9052219390869141,17.534576416015625,0.07506432384252548,17.430105209350586,0.0609687902033329,0.3407649459550157,-0.09477806091308594,-0.10447120666503906,-0.014095533639192581
post,random_k,99.0,"(55, 12, 41)",3.435590770095587e-05,1.0,0.24860286712646484,0.9368146061897278,17.534576416015625,0.07506432384252548,17.572216033935547,0.05839579552412033,0.2485685112187639,-0.06318539381027222,0.037639617919921875,-0.01666852831840515
